/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
181.17989924986614,175.7009864667774,452.73686476477815,840.8039054109544,232.1371595169602,492.7363661853632,230.58814970828644,483.0059037812599,357.71006787751355,57.125110324472445
191.64856017572146,178.1948677172179,463.05868653107717,850.4713079346645,239.63651593827714,499.6145854939249,238.29217989571674,481.06339269821785,367.68505910275314,53.527756175239695
220.83023210580978,189.75340416227402,491.7638575369944,902.8272524140755,279.7949236888895,617.045178973879,252.70514138985865,497.0455980488878,398.32655274913566,56.00458754566314
224.95270500688844,185.46444088013266,493.4342796714809,894.4551759082542,268.0850108071598,635.7337961891358,252.1656973839904,494.2112522828187,398.29034996306393,49.93088084251333
216.79733243302329,206.56332881051208,588.8730594915187,888.3476068717684,254.7171646584252,592.5928563155751,268.22010620810477,562.2881600823106,399.37472573146044,95.91062025971132
199.9648434424052,194.04878581779047,534.385469727936,835.5808871086266,239.2680352710547,511.28633534665926,227.44896629234148,487.4514525806219,365.26219835920057,75.72992352489034
197.96351778261118,184.28354019313025,553.1786832756688,824.0991148171379,234.37809835038485,509.33516564653917,225.09019296577344,492.33340808374965,360.4103277794373,75.37127856476236
192.12996798588597,187.71158173665015,558.6507697478357,810.5702253428551,230.54230082136928,499.57429197885176,222.49258289432282,490.4992652624894,354.13081312484917,74.49664312379159
115.50067849141995,145.70503618386329,406.61046768728215,664.3118819901305,170.8185453603158,433.8007138113968,162.42381428667431,443.5364829044753,246.47946320187503,76.00437500000021
118.32703334900563,147.63065920196738,396.3409264395249,625.5521240862181,168.3320375120823,401.7595175691267,154.94127733623688,404.60031992293386,239.02942474963058,100.91125629890976
106.1484805045721,120.49919203269219,342.0680881966763,510.96345872685913,138.70894677455686,348.0609984485742,128.7067007340989,366.7221369770666,218.47705623472996,128.24511720110135
104.95196674298407,119.80955884868168,332.9308320470062,479.24469787124735,135.0411254634007,336.78972787463465,124.86397856627882,348.0870514571992,215.54687751098112,129.24037533737055
113.47667278334849,139.16805219210264,338.39221978147407,483.9261964319229,134.9769543398157,340.55394146518773,139.35479188033477,366.68851531779364,221.4023295502716,134.92432213678686
121.2776046129287,150.04625013657258,337.69818595555574,459.6196831276685,132.5901477026678,339.07792078583435,141.0070596819991,369.0471773694428,221.0753621554651,136.38030410660807
103.37391981227313,142.73593389453538,328.2043099782446,458.1226754618433,114.1212046136951,309.4714172276,135.3771221204113,343.72018130006916,212.08673408125014,128.74942106611005
111.0428640189086,148.92066161253007,332.535983763175,480.7238458773119,114.27863124192503,320.0958653057907,138.62446501389638,357.9732396328628,215.53718630354564,127.71972811949337
113.86491293299554,127.98785248905288,296.6830232232662,518.4164520187375,115.24172701619644,298.95137241793907,139.0908556055896,382.97549716870606,214.84490582669997,119.11521243379131
112.57585203118211,131.34277173726002,285.72417077763134,523.0524275108497,104.74792501859658,293.91122277735604,140.2140538288295,384.90403279533376,213.71666972874453,132.0741010424308
106.40942237423187,113.82148635038553,276.5256125566648,491.5196807541686,98.31349800481715,274.15966185087353,125.57403129696489,370.31123201771857,204.8729196235049,131.6917863172639
97.59167627336049,112.22797747426905,262.28931982227937,500.31380460753724,93.03054112146523,258.85597108542964,113.60478927555555,354.19767724402567,200.6854222412904,143.09056055211067
88.79105693975288,101.7886698536995,241.4214571346879,479.2635761083351,87.5036832476584,239.79507526281049,99.69410468281376,341.5142457371366,189.4903677120936,147.4300623252371
86.72077927044538,91.75489731642216,222.1010239764361,445.6741498247701,82.71400397958564,231.77411517517967,96.64668903590108,312.7685113449485,179.3977698017854,135.79354025002894
90.22678595767124,92.81329729096387,242.57624821025553,449.1474555047874,83.0833311817702,234.2609239521018,99.09619204868264,328.904912560318,185.20830553746634,141.45619017398485
89.5481601909229,91.93763311496832,242.47941033984517,442.3678028706453,85.94061637039205,231.27852664324644,99.45511150337913,320.91744788732876,183.52124394822354,141.6877106776147
91.02663185171284,92.58218100177295,242.46575473071343,441.57676141568027,86.35926016772734,234.0782564117348,101.15660196478944,320.7615188056699,186.41850379800388,141.9174682347395
84.83005278773011,83.67385880621109,227.5990224128127,406.90141901013766,80.9822250909377,229.4345166973946,94.21192880836844,298.24774200241285,176.30132900892886,122.1177659484059
87.4696922382604,82.384990653762,234.48243481849948,409.0190773603746,81.74783709565985,231.96785310820746,94.46466042130368,304.5276109560523,178.00017246996993,100.83218597058753
89.26960533806209,80.63567372502816,229.5495025827743,404.3189333158068,78.49948059546261,233.81107184808891,94.15537007017292,309.6059985887617,177.8714740248691,79.67307617465787
85.70286233687719,80.09995784877572,222.44345902115936,421.7900524169205,77.94519117111845,229.3824766064364,89.82845435904758,312.91280262233414,172.53707757525865,61.426513755363246
84.64646707926276,74.3522852195533,223.0191483683991,414.13578946483665,80.4947351178828,231.6130933993752,89.522078310361,303.6863141075007,171.98135394188404,76.57605849566467
81.02631041241435,69.4764054540821,225.83270438945567,420.46524704795286,83.78397197108706,236.89483023346406,89.02774204195275,308.41700801976845,174.10461460163393,105.22216390022005
78.39139511425263,69.48041072100223,228.63767106082636,406.85704652897664,80.37952308889453,230.5075903029885,83.1972521194798,297.6438472730839,168.08307377959065,86.68089730680603
78.66392465611062,70.2810798826438,227.90436948540122,411.78658492180136,80.68139960685542,230.6822394700185,83.25733886123159,294.58978527015176,168.87327292816582,85.22235774829859
75.29404214230102,68.55493454655279,223.93871910410024,379.86045288334606,76.02360939382662,230.5453908631417,78.65483378986784,254.44276725973174,164.7029234942336,86.76739424063196
73.39600590348354,68.22571636622078,215.6489402326967,374.597732899307,72.59175380948037,226.1117135926166,77.32305572043265,248.836135357001,160.20760331479397,78.81392960569579
69.31577838898382,64.55451684110758,213.21756724106564,378.20434679657683,74.99828821887847,226.4441520036712,77.54864409555258,248.55201736993254,160.1731730526499,79.47884916228085
60.262803326368335,69.8680417359063,216.84602230608635,341.26539964662334,71.86851551673878,216.90284647439952,76.61538276375826,243.0495592316429,153.96167135825095,48.695883344443644
58.643691759082515,67.98603866920763,215.1675506141646,339.916545131602,71.95557306133423,215.52314741555932,74.35869741290604,240.4837168887172,150.96447610864595,44.00645001111037
56.35994234017808,64.38714631301517,217.7075612381242,331.1102018248813,72.7409953793964,216.86857681310067,73.39097678104454,236.93512392566444,150.3823650382228,44.31713334444372
58.983253458241656,64.43109312289896,209.62249292120885,311.2914198658493,68.21210517497406,216.73578226807012,73.8178218633673,222.70107901812304,145.6116190283167,50.87980619778159
56.78532982910505,65.54482690857199,211.1149755757299,325.9290721093775,63.125037520549014,216.42096940864502,68.78396896986075,212.72716343725335,139.01899581211964,59.23335519783569
56.71626921437289,64.67805153985807,210.4405978659106,324.99989195896944,62.193014778275284,215.27094711111982,68.38372131497107,212.72716343725335,138.25706526563687,56.768891697534315
57.78055655202764,63.5490362803665,209.31382486374025,372.91635154699327,62.719321948512885,212.5353639916347,66.75810321180136,213.3332252932362,140.58563179992984,76.69121400163095
58.12548463333914,63.030920197469264,206.744847390978,368.5711237634643,60.35720635802576,212.23454243509468,66.5627928483409,212.7082333962434,139.45452122139073,75.47291046859073
53.115730781115765,66.4711400244351,203.37924603103085,352.343495512866,60.68971113212706,205.24929120338277,60.83371255456599,203.33335494135264,130.51667893576467,74.11384607395507
49.95315696353984,60.322676731832566,199.47460392652232,331.4510613587976,60.3572351244298,202.18660316114472,61.724487238877984,189.58909852100686,128.9539493589492,96.66933351112341
48.705842111608504,60.30312060577677,204.62580504293547,343.93885059236175,57.81829730699475,197.03883291780363,60.50034446549536,193.2432768464404,125.50104366659588,80.00266684445674
48.58058721118735,49.92310544557151,189.61641557073932,333.5932112282253,50.849237817533925,188.9710683632881,56.15422421765907,178.30896259482188,111.8884815462795,63.336000177789735
53.51396916305952,49.49221826364152,204.65191134402633,381.42798771729986,55.00014198354709,198.54590765463112,60.164275081316696,185.31259668542828,122.94600332776167,49.000800053336924
53.84215124064594,48.31970953381807,204.31891739549425,393.7494096839615,53.67940157543689,198.5956196724733,61.14787626346544,180.15638428531696,122.77415765730828,63.336000177789735
54.439487021089235,47.835789833274205,214.1461308826972,388.97082082841,55.56600284936354,200.71636762472792,57.43467608077734,196.3971231231152,120.9600512129478,71.2484028310167
53.38440017095602,47.53784685373829,212.874777092002,379.0324846708886,56.75923091104222,200.33790620076476,56.09637854839401,193.64290911353436,119.39870182669503,58.74826394675734
54.23075520548459,48.98434407685224,221.42840439051594,368.96572862119166,57.45452099270413,199.80194526821026,59.159567360282864,200.8089051293348,123.84766328951663,58.74826394675734
55.89742756992315,47.91041679794898,203.2853986514799,358.33350616567054,52.09994453550262,197.34689219956462,54.36963350511584,200.4546280958346,114.39053460812976,58.74826394675734
54.871783037960874,46.857111883423435,204.14254695059225,357.0314084135383,49.75607670786819,201.08371441632116,55.443442454322636,198.95529932122142,116.71587713940808,71.2484028310167
52.22219958939946,47.101418167460736,208.74969271985628,397.05907726735654,49.939003933709024,201.19400059522178,56.25974194582409,209.13054735943084,118.15658950659525,71.2484028310167
52.43244428188517,44.923064852322696,194.71425959235094,393.05565071822656,49.31250737831847,193.8752139302718,49.55125746085652,215.4347225384623,112.63772049144188,48.49974445012331
55.789493074406764,44.24656377080662,194.28568707536567,383.8236120706059,49.83108983627666,193.34547531582126,49.253221112367555,221.23283405351202,110.65197310961808,44.58312037510278
54.32434071877257,44.212317153764474,191.44739709308226,378.57149886478555,48.9236187091192,193.06890204657518,50.28682555589911,218.07137605545563,110.61854842263702,44.58312037510278
50.75758453201949,47.499992877643024,190.0145333710894,345.7142934238799,48.03572069147779,191.50660187373518,49.41555917292828,219.9999487189482,106.28636564196009,41.7855317500881
49.55357539673737,47.80863545543751,187.67517028712473,342.8571451246711,48.21429240349006,192.14868780843125,50.72574835361831,224.1538062335198,108.76985498319095,45.35696032151667
49.27083796286015,47.20778465561904,181.30195537649882,353.4722440839171,46.701393057612705,190.18854410601972,49.33439014264797,224.0908696059136,107.51169636046487,40.416453708436116
54.81299863900459,48.05911167276417,176.08935186421894,356.0742605580332,45.65512670375741,189.42799068829538,48.649089396948156,224.4190094563155,104.21996308013311,32.91177778518568
51.54571881896397,47.08529608227768,167.6013884607915,343.79969025836897,44.29879576047816,187.0997426354636,47.28891746962653,225.56140221429575,99.91719132104109,24.84193571809552
51.87321254415648,47.81981559917251,181.15242334133382,309.140931430094,48.04874887253983,183.77636991035706,47.00513410671433,231.36891394358616,104.65530173240987,24.882841671111432
48.60807738921514,47.430092114363944,168.20936622334017,256.2047103123161,47.17406255326175,179.55061996273673,45.68011329921529,225.08846409346827,98.54578827462558,24.948341671111415
46.66036925289715,48.15269331092148,164.70002472247853,243.27987141566607,48.46005690873895,175.56169218273374,46.08875955266263,218.6515957003607,97.77693670727604,22.024590005333717
48.17527588609459,47.59884234116265,158.76545698878746,244.1495678093044,48.49296364469306,171.1772448141744,46.388624073353014,210.94796877523729,97.96137534034864,21.379162472219193
47.98034884493815,46.48503645818725,158.73036317219794,249.26567005295328,47.20442796127465,171.8795947148643,45.406844014192664,202.37680182150035,96.71638476369009,19.182829977775356
47.459239878546676,46.429302503152336,158.2608982226108,249.1260875813359,47.07382977233993,171.84347702493352,45.41180210966137,201.81959587362962,96.63077212508821,19.263229977775374
48.51258739515339,44.95350052440895,176.4826623112944,265.86618788995634,48.72333752061012,171.30189969057568,45.468576983425905,196.44607709207668,97.51316175121647,22.786308314812764
50.351819132424914,44.99843479752707,182.83380174300663,249.8850063313712,48.485283468072986,171.86599103489908,46.13617037253836,197.68422191625905,97.95681838631876,25.594347191354675
52.771815833863414,46.04492578110878,169.7271610684112,235.88289126389202,47.88895530627987,171.57427687753017,45.20589366510282,194.8236063356859,97.90899789027475,31.778947893515962
48.467762053834775,45.65515046826732,169.51001793199168,233.35366076744694,46.46822191361299,172.91671326395667,45.925949868392394,183.40909856152115,97.69936437038794,35.6250277783951
45.781273220969865,45.606173863824736,175.81732806788085,227.07866157492435,47.426439637953294,169.65283209841505,46.496936426144174,181.09376432319522,97.50639539804581,35.6250277783951
44.765649631589554,44.75427203262564,172.85715419524524,222.93104989683044,48.11591063903116,163.84065074393305,46.571878309698164,182.83582995488138,96.28337429280965,34.4444691363512
45.250025556085546,44.42455621734046,172.43903668476617,221.22094803534637,49.07139641655988,167.0714907268535,46.61244772247166,188.0985869204933,96.82913274051077,32.50002777839511
48.56062483459259,43.65610893721374,180.58139444743028,228.29412641310137,50.08466660112873,168.76817480882096,47.85296046559903,188.91303661682252,98.22419781722891,29.37502777839512
46.91176470588235,45.885708333333376,178.65853658536577,234.83516483516482,54.6093750000001,176.55660377358492,50.25210084033631,195.65217391304367,99.80582524271841,31.666666666666664
44.3571428571429,46.142890211640236,183.57142857142844,234.1758241758242,58.90625000000005,174.27184466019395,52.10743801652886,190.22058823529431,99.67105263157885,31.666666666666664
45.78947368421056,46.48217592592592,184.8780487804877,236.7741935483872,58.04687500000014,177.35294117647038,54.634146341463236,195.217391304348,102.18750000000001,31.666666666666664
49.14473684210524,49.175957031249965,165.92105263157896,237.41935483870986,54.677419354838804,177.4170616113742,61.16279069767435,192.2297297297299,105.65656565656619,29.375
48.43749999999996,49.58802380952376,169.07894736842098,236.93548387096774,53.666666666666714,179.8611111111111,60.77519379844949,190.42253521126773,105.47979797979825,26.428571428571406
47.67857142857145,57.13031914893608,176.29308108108108,244.16666666666694,54.29824561403519,191.3594571440096,58.42975206611558,206.5671641791046,114.04522613065402,26.428571428571406
47.86578108740896,58.36949779868463,172.52209092328383,243.68412244305102,50.27293398121095,193.33046668041877,59.801387431009246,205.00013432047285,114.47390365642697,26.428476196824953
47.82043645028183,59.37494097582915,162.12303406820445,239.04989160664812,50.0911153586497,189.27852451728668,57.75978328749597,200.5224867395847,110.84134723537943,31.66659259753053
47.438951125130025,57.60409780513413,156.2220546473575,238.061108503561,49.58963436050149,189.45932504631168,55.446916686222934,201.59101789996157,107.11838010806437,29.37491667222183
46.54754611207842,60.510152439646546,153.70731262846869,243.03021498345885,48.05154245526257,197.11607636268351,56.32790292659704,205.40012283712895,114.09734481331579,32.49991667222184
45.71421145607981,63.4693522165311,144.55981233065495,244.48971491541326,48.50753834841872,196.60400198954534,56.61395150838823,206.8001327920917,114.58243640706384,29.37491667222183
42.23683333294352,62.916681713589995,149.52061904021144,267.85749661256466,50.02857250933784,194.41971258343244,53.333383866504505,206.92847958804657,110.26575455275575,21.999866660740558
42.75640170902189,63.541679977406616,145.75134935099683,285.13538674806307,49.11349950335902,192.2102617184617,53.62600266948778,208.30872447689035,108.14938476587656,26.24991666296286
42.243581196201326,65.58824247114484,146.2503878125351,304.3751472281111,49.02147224255418,193.27686725413878,53.66671352725946,209.58323584987772,109.6806473562555,26.24991666296286
42.20929457329891,64.89584288234221,152.51733012022757,287.5002339274312,49.11573503230101,196.3513862249273,54.36571583801546,202.42849387435032,110.02509987575121,29.999904757671796
42.1951138207769,62.06523556051113,159.38816048614476,296.0528254924757,48.56933922001097,198.1793526069056,53.549667128319484,200.86949156036064,111.58634904935852,29.99990475767183
40.0568106057239,62.44446189372805,155.63760493058922,261.3640465418853,48.009381819838126,195.3988333929601,49.73024706694539,193.287624693138,105.80966839868724,29.99990475767183
41.44442222518481,59.772801643427236,164.3561739193393,248.51464368872072,46.74949988383044,188.32244087231453,47.26944056261428,187.00038852110583,99.7639574864751,26.66699995556145
41.74997500333288,60.81403604503007,161.72457349709657,249.1087070153486,45.07751145101952,188.82919179506035,45.699228349598535,192.91706630621954,99.97012081975123,26.66699995556145
41.74997500333288,60.81403604503007,161.67854208289452,249.1087070153486,45.06588887059037,188.81761402450553,45.69922834959854,192.91706630621962,99.97011922740228,26.66699995556145
37.635108111711276,51.829296446954864,176.04289710511688,274.304809764696,42.80358930092696,184.82540098121592,44.44797718385621,189.7830136001714,99.31686022611962,26.66699995556145
37.98608333703662,49.56521886139912,172.6124967660225,289.1885708108893,43.54530945903558,183.93005699681726,44.8891702407541,192.2920639917047,99.71312190575213,26.66699995556145
40.44114706274459,46.161947698599405,169.09331028590117,314.02399370486324,44.90785402913936,174.525101465152,45.572226117307125,182.80857642205314,98.46158241218725,23.71445712000302
40.00000925887065,46.73607943375178,161.81834342716067,315.2437186937354,45.55470270891024,174.04118889253272,45.643688663606795,181.3700442781469,98.20390853575849,23.714342854603277
39.52703489943365,45.62496489342721,164.54561615443365,313.1248069525952,45.037592268075464,169.12744735289164,44.8619369869849,179.92875863137328,96.94549779254437,18.500066663703812
42.03948722626879,47.38967447745612,167.25823655149364,308.1247958419533,44.578526907483095,167.85055346530294,46.09674947034497,186.25021353247308,98.17678683447491,23.500066663703844
41.80556927240091,47.10934065895915,171.71891665925938,305.6247902866324,45.244531045203956,165.91354730277607,45.113609210117026,180.17264010126786,97.48773759886578,21.000066663703848
40.57693293844018,45.643901159615645,159.50017776987687,305.1279889053118,45.21257804524656,167.35585715228902,43.509902305804424,177.58642924135052,96.65386642477733,18.500066663703855
42.74994791970474,46.604461610864206,154.44485182469322,287.8205347344964,43.77772510619715,164.7827595646014,44.81158053823053,173.9655445881396,96.96225563439471,20.9999333377775
42.30763511180553,45.799982845527055,148.750392830954,252.8571006830041,44.943771328246115,166.14300887911025,45.366606537181724,169.73684025865128,96.83496632061244,18.499933337777506
42.30257283350262,45.7692141693602,145.0004073802486,249.018677352612,44.88884033227542,169.2524921290123,45.35478048933646,172.50001666566675,97.64446774099565,18.499933337777506
41.01554183410521,44.26868442306807,146.13249053836626,261.48646213939264,43.204365397243876,160.93092807862013,43.097070527537376,171.59092066046986,95.99225364986421,14.199920005332974
40.302942459820486,43.59586473546412,144.37545830277986,257.63885674076715,43.24170418567033,157.12931894021514,43.28519325684262,174.48278953441846,95.1653754249744,15.999933337777474
40.599888005973,43.97257844026264,182.8265651855093,304.6558302036341,42.53080054251754,164.19132820534094,42.6986086983395,188.12512945657983,96.52794702289896,17.199920005332963
41.935700321949994,42.90538440331261,188.19985439145788,293.5965785565939,42.621999507286276,168.70749238487554,42.693608765446214,187.45290602085907,96.7639827140543,17.200080005333703
41.21233915919322,41.88403742077989,191.6069885112208,311.53702019557534,42.3750505239911,162.36862577491803,42.500060130311866,176.47075318155964,96.00929529604244,22.750100006667136
40.95609891445878,42.90438891143937,189.46414667539767,308.5476027304629,43.4876996421176,167.02456938690673,42.419416514399174,180.00013726297618,97.62604733465896,22.000133342222846
44.48544147175562,45.2112413855921,187.58053173094325,312.95022437942015,44.778522034287434,168.02518128666262,41.54327285358061,185.18877216640476,97.8714041882157,27.500166677778605
44.117801622037206,45.186539427923165,186.61279603933164,307.89246220125386,43.88893255874446,167.61439821849774,40.32902034731095,193.06126072681812,97.9622650642649,33.75016667777858
44.21076663146039,44.3845461492305,189.28595919766883,248.33651549978424,42.198868926030066,165.14738194100588,37.90704242073606,196.54278475769493,96.07953411334175,39.50030002000141
43.82129991429272,44.45098230907702,189.11469825535298,268.14049584833464,42.72658301438223,170.65525723107714,38.877677440963794,198.98955332371253,96.89471015128484,38.71240999399966
45.1274884649282,44.52842070981815,197.7756285039805,272.5569234561878,42.886636334452476,175.33834653657925,39.55632984053327,205.26847838435367,98.3488357038319,41.794336884363716
45.578429684254175,44.617461293194154,203.51495292937713,266.54599637762306,44.100632641542745,171.53158974938952,40.49038975897916,204.85653023669136,97.71768257797353,41.650488008724366
46.18756814463792,44.76888129347502,200.6990550359576,249.51299792700507,43.94906435449345,169.16580249147125,40.56627529681016,206.84929138598028,97.0300613428776,45.07812127951385
47.29915143815988,44.98410251998017,205.34432418750174,253.46029648643145,43.11855159314064,171.28453533635036,41.11938082389119,212.76270659175526,97.29604365820194,44.9347010038764
46.18689146253961,43.51188571428571,217.50471191277245,254.71263392857057,42.65070269319946,177.75325559978364,41.675839888777425,217.06599999999986,98.35281691988763,45.74649999999997
47.75783046798567,42.990213114754106,215.94017163570075,261.7976293103445,42.25092269705813,171.9987388528563,40.46311547010926,214.4070714285716,96.40167431238638,45.23578571428568
46.89573948281779,43.8756639344262,221.86202502085854,281.1090517241384,42.967145807772475,173.55185813869582,41.04386128685729,214.90449999999998,97.00498295178357,45.331321428571414
47.44883398930784,46.36836842105254,221.03102744893283,307.1929166666673,44.96401982731432,183.26270225695055,44.222864763442814,207.72100000000012,99.77902106348361,42.87493749999999
47.93916062013893,46.47654237288131,218.5072161863547,315.3724632352945,45.51065238753043,184.15733798936498,44.03098634088999,207.07210000000015,100.14632580828703,42.960749999999976
47.37534164592799,45.40288509137521,202.5204913533904,275.00127650479976,45.363673586306,178.4152733922333,44.81421190760226,204.08007638294796,99.06608418407095,45.06924333257096
81.4475141068924,72.61238834574726,256.0958670198557,378.24505652010237,64.3011311651735,209.96626767389267,62.244819315443756,306.57407628053573,154.5017729583706,49.24067212106584
82.4366260495433,74.3498875029381,256.66304082295966,366.67178867917227,67.53961030911485,214.052856092649,63.894685256087,334.483473941089,157.81857096642713,46.54089318850255
193.86905294488727,178.71888831447427,483.33761153042167,578.8472455576955,210.2097184660492,347.6972998877634,181.97311854599116,499.72416449936895,259.34619706362287,52.14105793450879
438.1390665896698,450.8038490112484,755.453507394679,867.8792276879218,432.33378843980677,807.7360732441341,408.3246688020305,868.5934035919668,509.88172877817806,71.65025247731501
458.1174110709744,485.5251928030492,767.7133531620045,895.5993586274108,449.04323129996254,863.0783961548011,426.60177040803484,881.914422229933,541.8162846262164,74.57293108220317
493.99637619613867,515.3695833333344,785.5844926979876,939.7660834382782,475.24835080773175,917.9403971246079,445.68424681769864,921.7399629679808,586.8666463884457,81.934241914544
583.2756179655744,525.0214423076926,879.1439018156757,1430.503571428572,485.2026390933419,1117.3561258278137,475.53252839591414,1203.3992307692313,706.6441959687061,97.56970674362347
611.5718424521489,555.9201442307691,896.252868157698,1520.4186607142865,498.0007593516315,1172.3277483443708,486.2586226427255,1253.8367307692315,732.6287144343543,99.53821347237539
922.9355513481571,926.9694974226809,1568.01840625,2152.755102459016,899.4923644729909,1901.6601371951215,896.094076967745,1856.8361693548381,1288.14675732217,159.24949999999993
937.9720330535356,942.1011340206194,1609.5683125,2211.698893442623,915.7119628927619,1936.0013109756092,912.2835917886224,1888.91306451613,1346.9512238493749,167.2565000000002
989.9018949661797,998.5405927835053,1854.3735625000006,2398.4251639344266,980.8957751937987,2088.8741463414626,985.9884401709404,2052.3655241935476,1594.9181589958152,202.53325000000004
996.9952963085108,1038.7556132075495,1883.8339375,2428.7348770491803,990.6082751937981,2111.09125,996.2050747863252,2073.9938306451613,1630.1974999999998,207.27400000000006
1069.6718181818178,1061.933301886795,1922.7202439024395,2485.8051785714283,994.801084558824,2158.5882661290316,1038.5632812500007,2141.4399999999996,1692.539227086183,222.53999999999996
1092.6766176470608,1227.2503813559333,2062.1258823529406,2643.2115740740755,1180.4594827586227,2259.6811019736842,1156.5031372549022,2241.084906249999,1849.0444866589314,372.84000000000026
1686.4101724137931,1652.8762931034485,2192.159191176471,3832.4151041666673,1608.6538095238102,2395.091666666667,1621.308265957448,2345.511173469388,2083.943444252377,984.455000000002
1721.1396551724138,1682.7586206896558,2217.6470588235293,3916.666666666668,1641.666666666667,2408.5271317829465,1657.4468085106387,2356.1224489795923,2108.210890233362,1150.0000000000027
1719.9801724137928,1682.7586206896558,2217.6470588235293,3916.666666666668,1641.666666666667,2408.5271317829465,1657.4468085106387,2356.1224489795923,2108.210890233362,1150.0000000000027
1700.0000000000002,1678.3333333333342,2235.4166666666665,3898.9361702127662,1610.5468750000007,2405.8548009367687,1666.4634146341464,2351.5463917525767,2108.9198036006555,1150.0000000000027
1700.0000000000002,1678.3333333333342,2235.4166666666665,3898.9361702127662,1610.5468750000007,2405.8548009367687,1666.4634146341464,2351.5463917525767,2108.9198036006555,1150.0000000000027
1580.1886792452824,1583.7349397590353,2184.782608695652,3792.553191489362,1443.4210526315806,2400.923787528868,1510.8294930875568,2332.0,2071.518987341771,1150.0000000000027
1580.1886792452824,1583.734939759036,2184.782608695652,3792.553191489362,1443.4210526315806,2400.923787528868,1510.829493087559,2332.0,2071.518987341772,1150.0000000000027
1580.1886792452824,1583.734939759036,2184.782608695652,3792.553191489362,1443.4210526315806,2400.923787528868,1510.829493087559,2332.0,2071.518987341772,1150.0000000000027
1580.1886792452824,1583.7349397590353,2184.782608695652,3792.553191489362,1443.4210526315806,2400.923787528868,1510.8294930875568,2332.0,2071.518987341771,1150.0000000000027
1577.7777777777774,1578.8235294117658,2204.054054054054,3755.3191489361707,1526.890756302521,2405.592105263158,1566.9603524229065,2347.1153846153843,2093.875906526994,1150.0000000000027
1577.7777777777774,1578.8235294117658,2204.054054054054,3755.3191489361707,1526.890756302521,2405.592105263158,1566.9603524229065,2347.1153846153843,2093.875906526994,1150.0000000000027
1282.5581395348845,1333.5820895522377,2153.125,3760.63829787234,1080.7896341463406,2293.9049586776864,1230.2941176470595,2263.302752293578,1997.9776247848536,1150.0000000000027
1282.5581395348845,1333.5820895522377,2153.125,3760.63829787234,1080.5542073170745,2293.9049586776864,1230.2941176470595,2263.302752293578,1997.9776247848536,1150.0000000000027
1282.5581395348845,1333.5820895522377,2153.125,3760.63829787234,1080.3201524390245,2293.9049586776864,1230.2941176470595,2263.302752293578,1997.9776247848536,1150.0000000000027
1282.5581395348845,1333.5820895522377,2153.125,3760.63829787234,1080.0858231707314,2293.9049586776864,1230.2941176470595,2263.302752293578,1997.9776247848536,1150.0000000000027
1310.465116279072,1385.0746268656728,2166.25,3744.6808510638302,1136.5557926829263,2291.304347826087,1272.6470588235275,2268.0555555555557,2009.0554592720962,1150.0000000000027
1310.465116279072,1385.0746268656728,2166.25,3744.6808510638302,1136.3233841463427,2291.304347826087,1272.6470588235275,2268.0555555555557,2009.0554592720962,1150.0000000000027
940.4761904761905,952.7972027972028,2055.5555555555557,2650.000000000003,913.515331050228,2155.1724137931033,941.8092909535455,2118.9189189189187,1707.1718538565633,433.3333333333335
1207.983333333334,1386.6450907204649,2311.025555555556,3618.619686939308,996.7549543378993,2361.0019429328954,1400.71949367089,2136.015489850656,2144.591625798057,1257.5902249554943
1350.4083333333347,1498.7224561089213,2345.8405555555564,3755.664283460449,1107.9249999999968,2388.06278572461,1558.6489873417763,2138.37905711049,2197.528244390652,1359.1015854374637
1494.9708333333342,1610.868828129778,2381.1780555555556,3893.4068900554857,1281.1165441176422,2415.4899130530703,1718.9486708860761,2140.7700297498614,2251.041586685993,1444.5066738211815
1668.9303571428545,1727.539662450145,2424.0801086956526,3944.853304993954,1390.4102777777787,2456.501777600307,1838.8992499999972,2104.313735601738,2309.939800476563,1515.1722218786713
1856.8937499999995,1863.8819289281607,2466.0313586956518,4099.451588542724,1610.9643055555555,2491.2502796669055,2052.342124999999,2107.2435690998655,2375.968461936016,1577.2688245900226
2281.862500000001,2274.3705475660363,3468.665683280456,4348.199310240388,2363.166770833335,3702.038694156515,2913.9177885726367,2004.005135396663,2807.127112044993,1629.5581289857782
2924.008025646572,2987.144028765433,3806.6989057719247,4625.520591659717,2842.137344558471,3537.6865467228426,3333.9804787398093,2984.6503114153884,3275.584290980105,1676.1119153396899
3169.375290848069,3242.109121689869,4047.7090860593134,4843.9291502597025,3036.662851003157,4133.6275914149255,3527.7844404643374,3645.766557142546,3526.504332601762,1718.2584992629677
3375.536819037384,3454.8968196414758,4249.307284647191,5152.822266705143,3200.6774217718307,4644.75337788381,3689.5581258045163,4204.303361042373,3738.5011169271734,1753.6707379022469
3797.99271258066,3869.280123749252,4607.273843899495,6275.015243963995,3488.336947111693,5373.122105500966,4023.0171773781703,5384.9103438698785,4151.4909904337965,1786.3962760405793
4046.5114362929303,4332.38342564291,4867.571836152437,7295.701156800207,3848.8869725331265,5861.348252397707,4285.435510905607,6205.803100397696,4508.647553023236,1816.086612616176
